107 0.21 0.00 0.00
108 0.21 0.00 0.00
109 0.21 0.00 0.00
110 0.21 0.00 0.00
111 0.22 0.00 0.00
112 0.22 0.00 0.00
113 0.22 0.00 0.00
114 0.22 0.00 0.00
115 0.22 0.00 0.00
116 0.23 0.00 0.00
117 0.23 0.00 0.00
118 0.23 0.00 0.00
119 0.23 0.00 0.00
120 0.23 0.00 0.00
121 0.24 0.00 0.00
122 0.24 0.00 0.00
123 0.24 0.00 0.00
124 0.24 0.00 0.00
125 0.24 0.00 0.00
126 0.25 0.00 0.00
127 0.25 0.00 0.00
128 0.25 0.00 0.00
129 0.25 0.00 0.00
130 0.25 0.00 0.00
131 0.26 0.00 0.00
132 0.26 0.00 0.00
133 0.26 0.00 0.00
134 0.26 0.00 0.00
135 0.26 0.00 0.00
136 0.27 0.00 0.00
137 0.27 0.00 0.00
138 0.27 0.00 0.00
139 0.27 0.00 0.00
140 0.27 0.00 0.00
141 0.28 0.00 0.00
142 0.28 0.00 0.00
143 0.28 0.00 0.00
144 0.28 0.00 0.00
145 0.28 0.00 0.00
146 0.29 0.00 0.00
147 0.29 0.00 0.00
148 0.29 0.00 0.00
149 0.29 0.00 0.00
150 0.29 0.00 0.00
151 0.30 0.00 0.00
152 0.30 0.00 0.00
153 0.30 0.00 0.00
154 0.30 0.00 0.00
155 0.30 0.00 0.00
156 0.31 0.00 0.00
157 0.31 0.00 0.00
158 0.31 0.00 0.00
159 0.31 0.00 0.00
160 0.31 0.00 0.00
161 0.32 0.00 0.00
162 0.32 0.00 0.00
163 0.32 0.00 0.00
164 0.32 0.00 0.00
165 0.32 0.00 0.00
166 0.33 0.00 0.00
167 0.33 0.00 0.00
168 0.33 0.00 0.00
169 0.33 0.00 0.00
170 0.33 0.00 0.00
171 0.34 0.00 0.00
172 0.34 0.00 0.00
173 0.34 0.00 0.00
174 0.34 0.00 0.00
175 0.34 0.00 0.00
176 0.35 0.00 0.00
177 0.35 0.00 0.00
178 0.35 0.00 0.00
179 0.35 0.00 0.00
180 0.35 0.00 0.00
181 0.36 0.00 0.00
182 0.36 0.00 0.00
183 0.36 0.00 0.00
184 0.36 0.00 0.00
185 0.36 0.00 0.00
186 0.37 0.00 0.00
187 0.37 0.00 0.00
188 0.37 0.00 0.00
189 0.37 0.00 0.00
190 0.37 0.00 0.00
191 0.38 0.00 0.00
192 0.38 0.00 0.00
193 0.38 0.00 0.00
194 0.38 0.00 0.00
195 0.38 0.00 0.00
196 0.39 0.00 0.00
197 0.39 0.00 0.00
198 0.39 0.00 0.00
199 0.39 0.00 0.00
200 0.39 0.00 0.00
201 0.40 0.00 0.00
202 0.40 0.00 0.00
203 0.40 0.00 0.00
204 0.40 0.00 0.00
205 0.40 0.00 0.00
206 0.41 0.00 0.00
207 0.41 0.00 0.00
208 0.41 0.00 0.00
209 0.41 0.00 0.00
210 0.41 0.00 0.00
211 0.42 0.00 0.00
212 0.42 0.00 0.00
213 0.42 0.00 0.00
214 0.42 0.00 0.00
215 0.42 0.00 0.00
216 0.43 0.00 0.00
217 0.43 0.00 0.00
218 0.43 0.00 0.00
219 0.43 0.00 0.00
220 0.43 0.00 0.00
221 0.44 0.00 0.00
222 0.44 0.00 0.00
223 0.44 0.00 0.00
224 0.44 0.00 0.00
225 0.44 0.00 0.00
226 0.45 0.00 0.00
227 0.45 0.00 0.00
228 0.45 0.00 0.00
229 0.45 0.00 0.00
230 0.45 0.00 0.00
231 0.46 0.00 0.00
232 0.46 0.00 0.00
233 0.46 0.00 0.00
234 0.46 0.00 0.00
235 0.46 0.00 0.00
236 0.47 0.00 0.00
237 0.47 0.00 0.00
238 0.47 0.00 0.00
239 0.47 0.00 0.00
240 0.47 0.00 0.00
241 0.48 0.00 0.00
242 0.48 0.00 0.00
243 0.48 0.00 0.00
244 0.48 0.00 0.00
245 0.48 0.00 0.00
246 0.49 0.00 0.00
247 0.49 0.00 0.00
248 0.49 0.00 0.00
249 0.49 0.00 0.00
250 0.49 0.00 0.00
251 0.50 0.00 0.00
252 0.50 0.00 0.00
253 0.50 0.00 0.00
254 0.50 0.00 0.00
255 0.50 0.00 0.00
256 0.51 0.00 0.00
257 0.51 0.00 0.00
258 0.51 0.00 0.00
259 0.51 0.00 0.00
260 0.51 0.00 0.00
261 0.52 0.00 0.00
262 0.52 0.00 0.00
263 0.52 0.00 0.00
264 0.52 0.00 0.00
265 0.52 0.00 0.00
266 0.53 0.00 0.00
267 0.53 0.00 0.00
268 0.53 0.00 0.00
269 0.53 0.00 0.00
270 0.53 0.00 0.00
271 0.54 0.00 0.00
272 0.54 0.00 0.00
273 0.54 0.00 0.00
274 0.54 0.00 0.00
275 0.54 0.00 0.00
276 0.55 0.00 0.00
277 0.55 0.00 0.00
278 0.55 0.00 0.00
279 0.55 0.00 0.00
280 0.55 0.00 0.00
281 0.56 0.00 0.00
282 0.56 0.00 0.00
283 0.56 0.00 0.00
284 0.56 0.00 0.00
285 0.56 0.00 0.00
286 0.57 0.00 0.00
287 0.57 0.00 0.00
288 0.57 0.00 0.00
289 0.57 0.00 0.00
290 0.57 0.00 0.00
291 0.58 0.00 0.00
292 0.58 0.00 0.00
293 0.58 0.00 0.00
294 0.58 0.00 0.00
295 0.58 0.00 0.00
296 0.59 0.00 0.00
297 0.59 0.00 0.00
298 0.59 0.00 0.00
299 0.59 0.00 0.00
300 0.59 0.00 0.00
301 0.60 0.00 0.00
302 0.60 0.00 0.00
303 0.60 0.00 0.00
304 0.60 0.00 0.00
305 0.60 0.00 0.00
306 0.61 0.00 0.00
307 0.61 0.00 0.00
308 0.61 0.00 0.00
309 0.61 0.00 0.00
310 0.61 0.00 0.00
311 0.62 0.00 0.00
312 0.62 0.00 0.00
313 0.62 0.00 0.00
314 0.62 0.00 0.00
315 0.62 0.00 0.00
316 0.63 0.00 0.00
317 0.63 0.00 0.00
318 0.63 0.00 0.00
319 0.63 0.00 0.00
320 0.63 0.00 0.00
321 0.64 0.00 0.00
322 0.64 0.00 0.00
323 0.64 0.00 0.00
324 0.64 0.00 0.00
325 0.64 0.00 0.00
326 0.65 0.00 0.00
327 0.65 0.00 0.00
328 0.65 0.00 0.00
329 0.65 0.00 0.00
330 0.65 0.00 0.00
331 0.66 0.00 0.00
332 0.66 0.00 0.00
333 0.66 0.00 0.00
334 0.66 0.00 0.00
335 0.66 0.00 0.00
336 0.67 0.00 0.00
337 0.67 0.00 0.00
338 0.67 0.00 0.00
339 0.67 0.00 0.00
340 0.67 0.00 0.00
341 0.68 0.00 0.00
342 0.68 0.00 0.00
343 0.68 0.00 0.00
344 0.68 0.00 0.00
345 0.68 0.00 0.00
346 0.69 0.00 0.00
347 0.69 0.00 0.00
348 0.69 0.00 0.00
349 0.69 0.00 0.00
350 0.69 0.00 0.00
351 0.70 0.00 0.00
352 0.70 0.00 0.00
353 0.70 0.00 0.00
354 0.70 0.00 0.00
355 0.70 0.00 0.00
356 0.71 0.00 0.00
357 0.71 0.00 0.00
358 0.71 0.00 0.00
359 0.71 0.00 0.00
360 0.71 0.00 0.00
361 0.72 0.00 0.00
362 0.72 0.00 0.00
363 0.72 0.00 0.00
364 0.72 0.00 0.00
365 0.72 0.00 0.00
366 0.73 0.00 0.00
367 0.73 0.00 0.00
368 0.73 0.00 0.00
369 0.73 0.00 0.00
370 0.73 0.00 0.00
371 0.74 0.00 0.00
372 0.74 0.00 0.00
373 0.74 0.00 0.00
374 0.74 0.00 0.00
375 0.74 0.00 0.00
376 0.75 0.00 0.00
377 0.75 0.00 0.00
378 0.75 0.00 0.00
379 0.75 0.00 0.00
380 0.75 0.00 0.00
381 0.76 0.00 0.00
382 0.76 0.00 0.00
383 0.76 0.00 0.00
384 0.76 0.00 0.00
385 0.76 0.00 0.00
386 0.77 0.00 0.00
387 0.77 0.00 0.00
388 0.77 0.00 0.00
389 0.77 0.00 0.00
390 0.77 0.00 0.00
391 0.78 0.00 0.00
392 0.78 0.00 0.00
393 0.78 0.00 0.00
394 0.78 0.00 0.00
395 0.78 0.00 0.00
396 0.79 0.00 0.00
397 0.79 0.00 0.00
398 0.79 0.00 0.00
399 0.79 0.00 0.00
400 0.79 0.00 0.00
401 0.80 0.00 0.00
402 0.80 0.00 0.00
403 0.80 0.00 0.00
404 0.80 0.00 0.00
405 0.80 0.00 0.00
406 0.81 0.00 0.00
407 0.81 0.00 0.00
408 0.81 0.00 0.00
409 0.81 0.00 0.00
410 0.81 0.00 0.00
411 0.82 0.00 0.00
412 0.82 0.00 0.00
413 0.82 0.00 0.00
414 0.82 0.00 0.00
415 0.82 0.00 0.00
416 0.83 0.00 0.00
417 0.83 0.00 0.00
418 0.83 0.00 0.00
419 0.83 0.00 0.00
420 0.83 0.00 0.00
421 0.84 0.00 0.00
422 0.84 0.00 0.00
423 0.84 0.00 0.00
424 0.84 0.00 0.00
425 0.84 0.00 0.00
426 0.85 0.00 0.00
427 0.85 0.00 0.00
428 0.85 0.00 0.00
429 0.85 0.00 0.00
430 0.85 0.00 0.00
431 0.86 0.00 0.00
432 0.86 0.00 0.00
433 0.86 0.00 0.00
434 0.86 0.00 0.00
435 0.86 0.00 0.00
436 0.87 0.00 0.00
437 0.87 0.00 0.00
438 0.87 0.00 0.00
439 0.87 0.00 0.00
440 0.87 0.00 0.00
441 0.88 0.00 0.00
442 0.88 0.00 0.00
443 0.88 0.00 0.00
444 0.88 0.00 0.00
445 0.88 0.00 0.00
446 0.89 0.00 0.00
447 0.89 0.00 0.00
448 0.89 0.00 0.00
449 0.89 0.00 0.00
450 0.89 0.00 0.00
451 0.90 0.00 0.00
452 0.90 0.00 0.00
453 0.90 0.00 0.00
454 0.90 0.00 0.00
455 0.90 0.00 0.00
456 0.91 0.00 0.00
457 0.91 0.00 0.00
458 0.91 0.00 0.00
459 0.91 0.00 0.00
460 0.91 0.00 0.00
461 0.92 0.00 0.00
462 0.92 0.00 0.00
463 0.92 0.00 0.00
464 0.92 0.00 0.00
465 0.92 0.00 0.00
466 0.93 0.00 0.00
467 0.93 0.00 0.00
468 0.93 0.00 0.00
469 0.93 0.00 0.00
470 0.93 0.00 0.00
471 0.94 0.00 0.00
472 0.94 0.00 0.00
473 0.94 0.00 0.00
474 0.94 0.00 0.00
475 0.94 0.00 0.00
476 0.95 0.00 0.00
477 0.95 0.00 0.00
478 0.95 0.00 0.00
479 0.95 0.00 0.00
480 0.95 0.00 0.00
481 0.96 0.00 0.00
482 0.96 0.00 0.00
483 0.96 0.00 0.00
484 0.96 0.00 0.00
485 0.96 0.00 0.00
486 0.97 0.00 0.00
487 0.97 0.00 0.00
488 0.97 0.00 0.00
489 0.97 0.00 0.00
490 0.97 0.00 0.00
491 0.98 0.00 0.00
492 0.98 0.00 0.00
493 0.98 0.00 0.00
494 0.98 0.00 0.00
495 0.98 0.00 0.00
496 0.99 0.00 0.00
497 0.99 0.00 0.00
498 0.99 0.00 0.00
499 0.99 0.00 0.00
500 0.99 0.00 0.00
501 1.00 0.00 0.00
502 1.00 0.00 0.00
503 1.00 0.00 0.00
504 1.00 0.00 0.00
505 1.00 0.00 0.00
506 1.01 0.00 0.00
507 1.01 0.00 0.00
508 1.01 0.00 0.00
509 1.01 0.00 0.00
510 1.01 0.00 0.00
511 1.02 0.00 0.00
512 1.02 0.00 0.00
513 1.02 0.00 0.00
514 1.02 0.00 0.00
515 1.02 0.00 0.00
516 1.03 0.00 0.00
517 1.03 0.00 0.00
518 1.03 0.00 0.00
519 1.03 0.00 0.00
520 1.03 0.00 0.00
521 1.04 0.00 0.00
522 1.04 0.00 0.00
523 1.04 0.00 0.00
524 1.04 0.00 0.00
525 1.04 0.00 0.00
526 1.05 0.00 0.00
527 1.05 0.00 0.00
528 1.05 0.00 0.00
529 1.05 0.00 0.00
530 1.05 0.00 0.00
531 1.06 0.00 0.00
532 1.06 0.00 0.00
533 1.06 0.00 0.00
534 1.06 0.00 0.00
535 1.06 0.00 0.00
536 1.07 0.00 0.00
537 1.07 0.00 0.00
538 1.07 0.00 0.00
539 1.07 0.00 0.00
540 1.07 0.00 0.00
541 1.08 0.00 0.00
542 1.08 0.00 0.00
543 1.08 0.00 0.00
544 1.08 0.00 0.00
545 1.08 0.00 0.00
546 1.09 0.00 0.00
547 1.09 0.00 0.00
548 1.09 0.00 0.00
549 1.09 0.00 0.00
550 1.09 0.00 0.00
551 1.10 0.00 0.00
552 1.10 0.00 0.00
553 1.10 0.00 0.00
554 1.10 0.00 0.00
555 1.10 0.00 0.00
556 1.11 0.00 0.00
557 1.11 0.00 0.00
558 1.11 0.00 0.00
559 1.11 0.00 0.00
560 1.11 0.00 0.00
561 1.12 0.00 0.00
562 1.12 0.00 0.00
563 1.12 0.00 0.00
564 1.12 0.00 0.00
565 1.12 0.00 0.00
566 1.13 0.00 0.00
567 1.13 0.00 0.00
568 1.13 0.00 0.00
569 1.13 0.00 0.00
570 1.13 0.00 0.00
571 1.14 0.00 0.00
572 1.14 0.00 0.00
573 1.14 0.00 0.00
574 1.14 0.00 0.00
575 1.15 0.00 0.00
576 1.15 0.00 0.00
577 1.15 0.00 0.00
578 1.15 0.00 0.00
579 1.15 0.00 0.00
580 1.16 0.00 0.00
581 1.16 0.00 0.00
582 1.16 0.00 0.00
583 1.16 0.00 0.00
584 1.16 0.00 0.00
585 1.17 0.00 0.00
586 1.17 0.00 0.00
587 1.17 0.00 0.00
588 1.17 0.00 0.00
589 1.17 0.00 0.00
590 1.18 0.00 0.00
591 1.18 0.00 0.00
592 1.18 0.00 0.00
593 1.18 0.00 0.00
594 1.18 0.00 0.00
595 1.19 0.00 0.00
596 1.19 0.00 0.00
597 1.19 0.00 0.00
598 1.19 0.00 0.00
599 1.19 0.00 0.00
600 1.20 0.00 0.00
601 1.20 0.00 0.00
602 1.20 0.00 0.00
603 1.20 0.00 0.00
604 1.20 0.00 0.00
605 1.21 0.00 0.00
606 1.21 0.00 0.00
607 1.21 0.00 0.00
608 1.21 0.00 0.00
609 1.21 0.00 0.00
610 1.22 0.00 0.00
611 1.22 0.00 0.00
612 1.22 0.00 0.00
613 1.22 0.00 0.00
614 1.22 0.00 0.00
615 1.23 0.00 0.00
616 1.23 0.00 0.00
617 1.23 0.00 0.00
618 1.23 0.00 0.00
619 1.23 0.00 0.00
620 1.24 0.00 0.00
621 1.24 0.00 0.00
622 1.24 0.00 0.00
623 1.24 0.00 0.00
624 1.24 0.00 0.00
625 1.25 0.00 0.00
626 1.25 0.00 0.00
627 1.25 0.00 0.00
628 1.25 0.00 0.00
629 1.25 0.00 0.00
630 1.26 0.00 0.00
631 1.26 0.00 0.00
632 1.26 0.00 0.00
633 1.26 0.00 0.00
634 1.26 0.00 0.00
635 1.27 0.00 0.00
636 1.27 0.00 0.00
637 1.27 0.00 0.00
638 1.27 0.00 0.00
639 1.27 0.00 0.00
640 1.28 0.00 0.00
641 1.28 0.00 0.00
642 1.28 0.00 0.00
643 1.28 0.00 0.00
644 1.28 0.00 0.00
645 1.29 0.00 0.00
646 1.29 0.00 0.00
647 1.29 0.00 0.00
648 1.29 0.00 0.00
649 1.29 0.00 0.00
650 1.30 0.00 0.00
651 1.30 0.00 0.00
652 1.30 0.00 0.00
653 1.30 0.00 0.00
654 1.30 0.00 0.00
655 1.31 0.00 0.00
656 1.31 0.00 0.00
657 1.31 0.00 0.00
658 1.31 0.00 0.00
659 1.31 0.00 0.00
660 1.32 0.00 0.00
661 1.32 0.00 0.00
662 1.32 0.00 0.00
663 1.32 0.00 0.00
664 1.32 0.00 0.00
665 1.33 0.00 0.00
666 1.33 0.00 0.00
667 1.33 0.00 0.00
668 1.33 0.00 0.00
669 1.33 0.00 0.00
670 1.34 0.00 0.00
671 1.34 0.00 0.00
672 1.34 0.00 0.00
673 1.34 0.00 0.00
674 1.34 0.00 0.00
675 1.35 0.00 0.00
676 1.35 0.00 0.00
677 1.35 0.00 0.00
678 1.35 0.00 0.00
679 1.35 0.00 0.00
680 1.36 0.00 0.00
681 1.36 0.00 0.00
682 1.36 0.00 0.00
683 1.36 0.00 0.00
684 1.36 0.00 0.00
685 1.37 0.00 0.00
686 1.37 0.00 0.00
687 1.37 0.00 0.00
688 1.37 0.00 0.00
689 1.37 0.00 0.00
690 1.38 0.00 0.00
691 1.38 0.00 0.00
692 1.38 0.00 0.00
693 1.38 0.00 0.00
694 1.38 0.00 0.00
695 1.39 0.00 0.00
696 1.39 0.00 0.00
697 1.39 0.00 0.00
698 1.39 0.00 0.00
699 1.39 0.00 0.00
700 1.40 0.00 0.00
701 1.40 0.00 0.00
702 1.40 0.00 0.00
703 1.40 0.00 0.00
704 1.40 0.00 0.00
705 1.41 0.00 0.00
706 1.41 0.00 0.00
707 1.41 0.00 0.00
708 1.41 0.00 0.00
709 1.41 0.00 0.00
710 1.42 0.00 0.00
711 1.42 0.00 0.00
712 1.42 0.00 0.00
713 1.42 0.00 0.00
714 1.42 0.00 0.00
715 1.43 0.00 0.00
716 1.43 0.00 0.00
717 1.43 0.00 0.00
718 1.43 0.00 0.00
719 1.43 0.00 0.00
720 1.44 0.00 0.00
721 1.44 0.00 0.00
722 1.44 0.00 0.00
723 1.44 0.00 0.00
724 1.44 0.00 0.00
725 1.45 0.00 0.00
726 1.45 0.00 0.00
727 1.45 0.00 0.00
728 1.45 0.00 0.00
729 1.45 0.00 0.00
730 1.46 0.00 0.00
731 1.46 0.00 0.00
732 1.46 0.00 0.00
733 1.46 0.00 0.00
734 1.46 0.00 0.00
735 1.47 0.00 0.00
736 1.47 0.00 0.00
737 1.47 0.00 0.00
738 1.47 0.00 0.00
739 1.47 0.00 0.00
740 1.48 0.00 0.00
741 1.48 0.00 0.00
742 1.48 0.00 0.00
743 1.48 0.00 0.00
744 1.48 0.00 0.00
745 1.49 0.00 0.00
746 1.49 0.00 0.00
747 1.49 0.00 0.00
748 1.49 0.00 0.00
749 1.49 0.00 0.00
750 1.50 0.00 0.00
751 1.50 0.00 0.00
752 1.50 0.00 0.00
753 1.50 0.00 0.00
754 1.50 0.00 0.00
755 1.51 0.00 0.00
756 1.51 0.00 0.00
757 1.51 0.00 0.00
758 1.51 0.00 0.00
759 1.51 0.00 0.00
760 1.52 0.00 0.00
761 1.52 0.00 0.00
762 1.52 0.00 0.00
763 1.52 0.00 0.00
764 1.52 0.00 0.00
765 1.53 0.00 0.00
766 1.53 0.00 0.00
767 1.53 0.00 0.00
768 1.53 0.00 0.00
769 1.53 0.00 0.00
770 1.54 0.00 0.00
771 1.54 0.00 0.00
772 1.54 0.00 0.00
773 1.54 0.00 0.00
774 1.54 0.00 0.00
775 1.55 0.00 0.00
776 1.55 0.00 0.00
777 1.55 0.00 0.00
778 1.55 0.00 0.00
779 1.55 0.00 0.00
780 1.56 0.00 0.00
781 1.56 0.00 0.00
782 1.56 0.00 0.00
783 1.56 0.00 0.00
784 1.56 0.00 0.00
785 1.57 0.00 0.00
786 1.57 0.00 0.00
787 1.57 0.00 0.00
788 1.57 0.00 0.00
789 1.57 0.00 0.00
790 1.58 0.00 0.00
791 1.58 0.00 0.00
792 1.58 0.00 0.00
793 1.58 0.00 0.00
794 1.58 0.00 0.00
795 1.59 0.00 0.00
796 1.59 0.00 0.00
797 1.59 0.00 0.00
798 1.59 0.00 0.00
799 1.59 0.00 0.00
800 1.60 0.00 0.00
801 1.60 0.00 0.00
802 1.60 0.00 0.00
803 1.60 0.00 0.00
804 1.60 0.00 0.00
805 1.61 0.00 0.00
806 1.61 0.00 0.00
807 1.61 0.00 0.00
808 1.61 0.00 0.00
809 1.61 0.00 0.00
810 1.62 0.00 0.00
811 1.62 0.00 0.00
812 1.62 0.00 0.00
813 1.62 0.00 0.00
814 1.62 0.00 0.00
815 1.63 0.00 0.00
816 1.63 0.00 0.00
817 1.63 0.00 0.00
818 1.63 0.00 0.00
819 1.63 0.00 0.00
820 1.64 0.00 0.00
821 1.64 0.00 0.00
822 1.64 0.00 0.00
823 1.64 0.00 0.00
824 1.64 0.00 0.00
825 1.65 0.00 0.00
826 1.65 0.00 0.00
827 1.65 0.00 0.00
828 1.65 0.00 0.00
829 1.65 0.00 0.00
830 1.66 0.00 0.00
831 1.66 0.00 0.00
832 1.66 0.00 0.00
833 1.66 0.00 0.00
834 1.66 0.00 0.00
835 1.67 0.00 0.00
836 1.67 0.00 0.00
837 1.67 0.00 0.00
838 1.67 0.00 0.00
839 1.67 0.00 0.00
840 1.68 0.00 0.00
841 1.68 0.00 0.00
842 1.68 0.00 0.00
843 1.68 0.00 0.00
844 1.68 0.00 0.00
845 1.69 0.00 0.00
846 1.69 0.00 0.00
847 1.69 0.00 0.00
848 1.69 0.00 0.00
849 1.69 0.00 0.00
850 1.70 0.00 0.00
851 1.70 0.00 0.00
852 1.70 0.00 0.00
853 1.70 0.00 0.00
854 1.70 0.00 0.00
855 1.71 0.00 0.00
856 1.71 0.00 0.00
857 1.71 0.00 0.00
858 1.71 0.00 0.00
859 1.71 0.00 0.00
860 1.72 0.00 0.00
861 1.72 0.00 0.00
862 1.72 0.00 0.00
863 1.72 0.00 0.00
864 1.72 0.00 0.00
865 1.73 0.00 0.00
866 1.73 0.00 0.00
867 1.73 0.00 0.00
868 1.73 0.00 0.00
869 1.73 0.00 0.00
870 1.74 0.00 0.00
871 1.74 0.00 0.00
872 1.74 0.00 0.00
873 1.74 0.00 0.00
874 1.74 0.00 0.00
875 1.75 0.00 0.00
876 1.75 0.00 0.00
877 1.75 0.00 0.00
878 1.75 0.00 0.00
879 1.75 0.00 0.00
880 1.76 0.00 0.00
881 1.76 0.00 0.00
882 1.76 0.00 0.00
883 1.76 0.00 0.00
884 1.76 0.00 0.00
885 1.77 0.00 0.00
886 1.77 0.00 0.00
887 1.77 0.00 0.00
888 1.77 0.00 0.00
889 1.77 0.00 0.00
890 1.78 0.00 0.00
891 1.78 0.00 0.00
892 1.78 0.00 0.00
893 1.78 0.00 0.00
894 1.78 0.00 0.00
895 1.79 0.00 0.00
896 1.79 0.00 0.00
897 1.79 0.00 0.00
898 1.79 0.00 0.00
899 1.79 0.00 0.00
900 1.80 0.00 0.00
901 1.80 0.00 0.00
902 1.80 0.00 0.00
903 1.80 0.00 0.00
904 1.80 0.00 0.00
905 1.81 0.00 0.00
906 1.81 0.00 0.00
907 1.81 0.00 0.00
908 1.81 0.00 0.00
909 1.81 0.00 0.00
910 1.82 0.00 0.00
911 1.82 0.00 0.00
912 1.82 0.00 0.00
913 1.82 0.00 0.00
914 1.82 0.00 0.00
915 1.83 0.00 0.00
916 1.83 0.00 0.00
917 1.83 0.00 0.00
918 1.83 0.00 0.00
919 1.83 0.00 0.00
920 1.84 0.00 0.00
921 1.84 0.00 0.00
922 1.84 0.00 0.00
923 1.84 0.00 0.00
924 1.84 0.00 0.00
925 1.85 0.00 0.00
926 1.85 0.00 0.00
927 1.85 0.00 0.00
928 1.85 0.00 0.00
929 1.85 0.00 0.00
930 1.86 0.00 0.00
931 1.86 0.00 0.00
932 1.86 0.00 0.00
933 1.86 0.00 0.00
934 1.86 0.00 0.00
935 1.87 0.00 0.00
936 1.87 0.00 0.00
937 1.87 0.00 0.00
938 1.87 0.00 0.00
939 1.87 0.00 0.00
940 1.88 0.00 0.00
941 1.88 0.00 0.00
942 1.88 0.00 0.00
943 1.88 0.00 0.00
944 1.88 0.00 0.00
945 1.89 0.00 0.00
946 1.89 0.00 0.00
947 1.89 0.00 0.00
948 1.89 0.00 0.00
949 1.89 0.00 0.00
950 1.90 0.00 0.00
951 1.90 0.00 0.00
952 1.90 0.00 0.00
953 1.90 0.00 0.00
954 1.91 0.00 0.00
955 1.91 0.00 0.00
956 1.91 0.00 0.00
957 1.91 0.00 0.00
958 1.91 0.00 0.00
959 1.92 0.00 0.00
960 1.92 0.00 0.00
961 1.92 0.00 0.00
962 1.92 0.00 0.00
963 1.92 0.00 0.00
964 1.93 0.00 0.00
965 1.93 0.00 0.00
966 1.93 0.00 0.00
967 1.93 0.00 0.00
968 1.93 0.00 0.00
969 1.94 0.00 0.00
970 1.94 0.00 0.00
971 1.94 0.00 0.00
972 1.94 0.00 0.00
973 1.94 0.00 0.00
974 1.95 0.00 0.00
975 1.95 0.00 0.00
976 1.95 0.00 0.00
977 1.95 0.00 0.00
978 1.95 0.00 0.00
979 1.96 0.00 0.00
980 1.96 0.00 0.00
981 1.96 0.00 0.00
982 1.96 0.00 0.00
983 1.96 0.00 0.00
984 1.97 0.00 0.00
985 1.97 0.00 0.00
986 1.97 0.00 0.00
987 1.97 0.00 0.00
988 1.97 0.00 0.00
989 1.98 0.00 0.00
990 1.98 0.00 0.00
991 1.98 0.00 0.00
992 1.98 0.00 0.00
993 1.98 0.00 0.00
994 1.99 0.00 0.00
995 1.99 0.00 0.00
996 1.99 0.00 0.00
997 1.99 0.00 0.00
998 1.99 0.00 0.00
999 2.00 0.00 0.00
